8.314618e+004 1.726226e-001 5.254022e-002 4.018880e-002  
8.356191e+004 1.726226e-001 5.240936e-002 3.984765e-002  
8.397972e+004 1.726226e-001 5.227883e-002 3.977883e-002  
8.439962e+004 1.726226e-001 5.214862e-002 3.970974e-002  
8.482162e+004 1.726226e-001 5.201873e-002 3.964040e-002  
8.524573e+004 1.726226e-001 5.188917e-002 3.957096e-002  
8.567196e+004 1.726226e-001 5.175993e-002 3.950148e-002  
8.610032e+004 1.726226e-001 5.163102e-002 3.943199e-002  
8.653082e+004 1.726226e-001 5.150242e-002 3.936249e-002  
8.696347e+004 1.726226e-001 5.137415e-002 3.929294e-002  
8.739829e+004 1.726226e-001 5.124619e-002 3.922327e-002  
8.783528e+004 1.726226e-001 5.111855e-002 3.915358e-002  
8.827446e+004 1.726226e-001 5.099123e-002 3.908387e-002  
8.871583e+004 1.726226e-001 5.086423e-002 3.901416e-002  
8.915941e+004 1.726226e-001 5.073755e-002 3.894444e-002  
8.960521e+004 1.726226e-001 5.061118e-002 3.887476e-002  
9.005323e+004 1.726226e-001 5.048512e-002 3.880582e-002  
9.050350e+004 1.726226e-001 5.035938e-002 3.873689e-002  
9.095602e+004 1.726226e-001 5.023395e-002 3.866795e-002  
9.141080e+004 1.726226e-001 5.010883e-002 3.819480e-002  
9.186785e+004 1.726226e-001 4.998403e-002 3.812827e-002  
9.232719e+004 1.726226e-001 4.985954e-002 3.806187e-002  
9.278882e+004 1.726226e-001 4.973535e-002 3.799589e-002  
9.325277e+004 1.726226e-001 4.961148e-002 3.793033e-002  
9.371903e+004 1.726226e-001 4.948791e-002 3.786477e-002  
9.418763e+004 1.726226e-001 4.936466e-002 3.779921e-002  
9.465857e+004 1.726226e-001 4.924171e-002 3.773366e-002  
9.513186e+004 1.726226e-001 4.911906e-002 3.766811e-002  
9.560752e+004 1.726226e-001 4.899672e-002 3.735162e-002  
9.608556e+004 1.726226e-001 4.887469e-002 3.728697e-002  
9.656598e+004 1.726226e-001 4.875296e-002 3.722231e-002  
9.704881e+004 1.726226e-001 4.863153e-002 3.678399e-002  
9.753406e+004 1.726226e-001 4.851040e-002 3.672046e-002  
9.802173e+004 1.726226e-001 4.838958e-002 3.665700e-002  
9.851184e+004 1.726226e-001 4.826906e-002 3.659426e-002  
9.900440e+004 1.726226e-001 4.814884e-002 3.653236e-002  
9.949942e+004 1.726226e-001 4.802892e-002 3.647046e-002  
9.999691e+004 1.726226e-001 4.790929e-002 3.640856e-002  
1.004969e+005 1.726226e-001 4.778997e-002 3.596610e-002  
1.009994e+005 1.726226e-001 4.767094e-002 3.590425e-002  
1.015044e+005 1.726226e-001 4.755220e-002 3.584188e-002  
1.020119e+005 1.726226e-001 4.743377e-002 3.577924e-002  
1.025220e+005 1.726226e-001 4.731563e-002 3.519379e-002  
1.030346e+005 1.726226e-001 4.719778e-002 3.513238e-002  
1.035497e+005 1.726226e-001 4.708022e-002 3.507082e-002  
1.040675e+005 1.726226e-001 4.696296e-002 3.500906e-002  
1.045878e+005 1.726226e-001 4.684599e-002 3.494720e-002  
1.051108e+005 1.726226e-001 4.672932e-002 3.488601e-002  
1.056363e+005 1.726226e-001 4.661293e-002 3.482477e-002  
1.061645e+005 1.726226e-001 4.649683e-002 3.476349e-002  
1.066953e+005 1.726226e-001 4.638103e-002 3.470219e-002  
1.072288e+005 1.726226e-001 4.626551e-002 3.464087e-002  
1.077649e+005 1.726226e-001 4.615027e-002 3.457933e-002  
1.083038e+005 1.726226e-001 4.603533e-002 3.451772e-002  
1.088453e+005 1.726226e-001 4.592067e-002 3.445609e-002  
1.093895e+005 1.726226e-001 4.580630e-002 3.439446e-002  
1.099365e+005 1.726226e-001 4.569221e-002 3.433282e-002  
1.104861e+005 1.726226e-001 4.557841e-002 3.427118e-002  
1.110386e+005 1.726226e-001 4.546488e-002 3.420954e-002  
1.115938e+005 1.726226e-001 4.535165e-002 3.414789e-002  
1.121517e+005 1.726226e-001 4.523869e-002 3.408624e-002  
1.127125e+005 1.726226e-001 4.512602e-002 3.402455e-002  
1.132761e+005 1.726226e-001 4.501362e-002 3.396272e-002  
1.138424e+005 1.726226e-001 4.490151e-002 3.390126e-002  
1.144117e+005 1.726226e-001 4.478968e-002 3.346774e-002  
1.149837e+005 1.726226e-001 4.467812e-002 3.340793e-002  
1.155586e+005 1.726226e-001 4.456684e-002 3.334823e-002  
1.161364e+005 1.726226e-001 4.445584e-002 3.328853e-002  
1.167171e+005 1.726226e-001 4.434512e-002 3.322895e-002  
1.173007e+005 1.726226e-001 4.423467e-002 3.317027e-002  
1.178872e+005 1.726226e-001 4.412449e-002 3.311159e-002  
1.184766e+005 1.726226e-001 4.401459e-002 3.305280e-002  
1.190690e+005 1.726226e-001 4.390497e-002 3.299398e-002  
1.196644e+005 1.726226e-001 4.379562e-002 3.293515e-002  
1.202627e+005 1.726226e-001 4.368654e-002 3.287632e-002  
1.208640e+005 1.726226e-001 4.357773e-002 3.281750e-002  
1.214683e+005 1.726226e-001 4.346919e-002 3.275868e-002  
1.220757e+005 1.726226e-001 4.336092e-002 3.239700e-002  
1.226860e+005 1.726226e-001 4.325292e-002 3.233988e-002  
1.232995e+005 1.726226e-001 4.314520e-002 3.228277e-002  
1.239160e+005 1.726226e-001 4.303774e-002 3.179399e-002  
1.245355e+005 1.726226e-001 4.293054e-002 3.173805e-002  
1.251582e+005 1.726226e-001 4.282362e-002 3.123358e-002  
1.257840e+005 1.726226e-001 4.271696e-002 3.117965e-002  
1.264129e+005 1.726226e-001 4.261057e-002 3.112572e-002  
1.270450e+005 1.726226e-001 4.250444e-002 3.107180e-002  
1.276802e+005 1.726226e-001 4.239857e-002 3.101788e-002  
1.283186e+005 1.726226e-001 4.229297e-002 3.096397e-002  
1.289602e+005 1.726226e-001 4.218763e-002 3.045603e-002  
1.296050e+005 1.726226e-001 4.208256e-002 3.040446e-002  
1.302530e+005 1.726226e-001 4.197775e-002 3.035323e-002  
1.309043e+005 1.726226e-001 4.187319e-002 3.030209e-002  
1.315588e+005 1.726226e-001 4.176890e-002 3.025099e-002  
1.322166e+005 1.726226e-001 4.166487e-002 3.019991e-002  
1.328777e+005 1.726226e-001 4.156110e-002 3.014884e-002  
1.335421e+005 1.726226e-001 4.145758e-002 3.009779e-002  
1.342098e+005 1.726226e-001 4.135432e-002 3.004676e-002  
1.348809e+005 1.726226e-001 4.125132e-002 2.999574e-002  
1.355553e+005 1.726226e-001 4.114858e-002 2.994474e-002  
1.362330e+005 1.726226e-001 4.104609e-002 2.989375e-002  
1.369142e+005 1.726226e-001 4.094386e-002 2.984278e-002  
1.375988e+005 1.726226e-001 4.084188e-002 2.979183e-002  
1.382868e+005 1.726226e-001 4.074016e-002 2.892148e-002  
1.389782e+005 1.726226e-001 4.063869e-002 2.853942e-002  
1.396731e+005 1.726226e-001 4.053747e-002 2.849160e-002  
1.403715e+005 1.726226e-001 4.043651e-002 2.844443e-002  
1.410733e+005 1.726226e-001 4.033579e-002 2.839738e-002  
1.417787e+005 1.726226e-001 4.023533e-002 2.835034e-002  
1.424876e+005 1.726226e-001 4.013512e-002 2.830329e-002  
1.432000e+005 1.726226e-001 4.003516e-002 2.825609e-002  
1.439160e+005 1.726226e-001 3.993544e-002 2.820852e-002  
1.446356e+005 1.726226e-001 3.983598e-002 2.816077e-002  
1.453588e+005 1.726226e-001 3.973676e-002 2.811336e-002  
1.460856e+005 1.726226e-001 3.963779e-002 2.806613e-002  
1.468160e+005 1.726226e-001 3.953906e-002 2.801890e-002  
1.475501e+005 1.726226e-001 3.944058e-002 2.733013e-002  
1.482878e+005 1.726226e-001 3.934235e-002 2.728506e-002  
1.490293e+005 1.726226e-001 3.924436e-002 2.724021e-002  
1.497744e+005 1.726226e-001 3.914662e-002 2.719543e-002  
1.505233e+005 1.726226e-001 3.904912e-002 2.715029e-002  
1.512759e+005 1.726226e-001 3.895186e-002 2.710496e-002  
1.520323e+005 1.726226e-001 3.885484e-002 2.705961e-002  
1.527924e+005 1.726226e-001 3.875807e-002 2.627766e-002  
1.535564e+005 1.726226e-001 3.866153e-002 2.623450e-002  
1.543242e+005 1.726226e-001 3.856524e-002 2.619136e-002  
1.550958e+005 1.726226e-001 3.846919e-002 2.614799e-002  
1.558713e+005 1.726226e-001 3.837337e-002 2.610449e-002  
1.566506e+005 1.726226e-001 3.827780e-002 2.606096e-002  
1.574339e+005 1.726226e-001 3.818246e-002 2.601743e-002  
1.582211e+005 1.726226e-001 3.808736e-002 2.597466e-002  
1.590122e+005 1.726226e-001 3.799250e-002 2.593191e-002  
1.598072e+005 1.726226e-001 3.789787e-002 2.588917e-002  
1.606063e+005 1.726226e-001 3.780348e-002 2.584679e-002  
1.614093e+005 1.726226e-001 3.770933e-002 2.580461e-002  
1.622163e+005 1.726226e-001 3.761541e-002 2.576244e-002  
1.630274e+005 1.726226e-001 3.752172e-002 2.572030e-002  
1.638426e+005 1.726226e-001 3.742826e-002 2.567818e-002  
1.646618e+005 1.726226e-001 3.733504e-002 2.563608e-002  
1.654851e+005 1.726226e-001 3.724205e-002 2.559400e-002  
1.663125e+005 1.726226e-001 3.714930e-002 2.555194e-002  
1.671441e+005 1.726226e-001 3.705677e-002 2.550991e-002  
1.679798e+005 1.726226e-001 3.696447e-002 2.456544e-002  
1.688197e+005 1.726226e-001 3.687241e-002 2.452578e-002  
1.696638e+005 1.726226e-001 3.678057e-002 2.448613e-002  
1.705121e+005 1.726226e-001 3.668896e-002 2.444650e-002  
1.713647e+005 1.726226e-001 3.659758e-002 2.440688e-002  
1.722215e+005 1.726226e-001 3.650643e-002 2.436729e-002  
1.730826e+005 1.726226e-001 3.641551e-002 2.432772e-002  
1.739480e+005 1.726226e-001 3.632481e-002 2.428816e-002  
1.748177e+005 1.726226e-001 3.623433e-002 2.424853e-002  
1.756918e+005 1.726226e-001 3.614409e-002 2.420884e-002  
1.765703e+005 1.726226e-001 3.605406e-002 2.385265e-002  
1.774531e+005 1.726226e-001 3.596427e-002 2.381396e-002  
1.783404e+005 1.726226e-001 3.587469e-002 2.377525e-002  
1.792321e+005 1.726226e-001 3.578534e-002 2.373653e-002  
1.801283e+005 1.726226e-001 3.569621e-002 2.369777e-002  
1.810289e+005 1.726226e-001 3.560730e-002 2.365896e-002  
1.819341e+005 1.726226e-001 3.551862e-002 2.362012e-002  
1.828437e+005 1.726226e-001 3.543015e-002 2.358126e-002  
1.837579e+005 1.726226e-001 3.534191e-002 2.354239e-002  
1.846767e+005 1.726226e-001 3.525388e-002 2.350352e-002  
1.856001e+005 1.726226e-001 3.516608e-002 2.346464e-002  
1.865281e+005 1.726226e-001 3.507849e-002 2.342578e-002  
1.874608e+005 1.726226e-001 3.499112e-002 2.338692e-002  
1.883981e+005 1.726226e-001 3.490397e-002 2.334807e-002  
1.893401e+005 1.726226e-001 3.481704e-002 2.330923e-002  
1.902868e+005 1.726226e-001 3.473032e-002 2.327041e-002  
1.912382e+005 1.726226e-001 3.464382e-002 2.323159e-002  
1.921944e+005 1.726226e-001 3.455753e-002 2.319312e-002  
1.931554e+005 1.726226e-001 3.447146e-002 2.315512e-002  
1.941211e+005 1.726226e-001 3.438560e-002 2.311713e-002  
1.950917e+005 1.726226e-001 3.429996e-002 2.307916e-002  
1.960672e+005 1.726226e-001 3.421453e-002 2.304120e-002  
1.970475e+005 1.726226e-001 3.412931e-002 2.300325e-002  
1.980328e+005 1.726226e-001 3.404431e-002 2.296532e-002  
1.990229e+005 1.726226e-001 3.395952e-002 2.292741e-002  
2.000180e+005 1.726226e-001 3.387493e-002 2.269149e-002  
2.010181e+005 1.726226e-001 3.379056e-002 2.265592e-002  
2.020232e+005 1.726226e-001 3.370640e-002 2.262054e-002  
2.030333e+005 1.726226e-001 3.362245e-002 2.258492e-002  
2.040485e+005 1.726226e-001 3.353871e-002 2.254893e-002  
2.050688e+005 1.726226e-001 3.345517e-002 2.251295e-002  
2.060941e+005 1.726226e-001 3.337185e-002 2.247698e-002  
2.071246e+005 1.726226e-001 3.328873e-002 2.188344e-002  
2.081602e+005 1.726226e-001 3.320582e-002 2.184873e-002  
2.092010e+005 1.726226e-001 3.312312e-002 2.181404e-002  
2.102470e+005 1.726226e-001 3.304062e-002 2.092097e-002  
2.112982e+005 1.726226e-001 3.295832e-002 2.088774e-002  
2.123547e+005 1.726226e-001 3.287624e-002 2.085453e-002  
2.134165e+005 1.726226e-001 3.279435e-002 2.082134e-002  
2.144836e+005 1.726226e-001 3.271267e-002 2.078817e-002  
2.155560e+005 1.726226e-001 3.263120e-002 2.075502e-002  
2.166338e+005 1.726226e-001 3.254992e-002 2.072188e-002  
2.177169e+005 1.726226e-001 3.246885e-002 2.068877e-002  
2.188055e+005 1.726226e-001 3.238798e-002 2.028969e-002  
2.198996e+005 1.726226e-001 3.230732e-002 2.025752e-002  
2.209991e+005 1.726226e-001 3.222685e-002 2.022526e-002  
2.221041e+005 1.726226e-001 3.214658e-002 2.019293e-002  
2.232146e+005 1.726226e-001 3.206652e-002 1.979749e-002  
2.243306e+005 1.726226e-001 3.198665e-002 1.976659e-002  
2.254523e+005 1.726226e-001 3.190698e-002 1.973598e-002  
2.265796e+005 1.726226e-001 3.182751e-002 1.970543e-002  
2.277125e+005 1.726226e-001 3.174824e-002 1.967487e-002  
2.288510e+005 1.726226e-001 3.166917e-002 1.964431e-002  
2.299953e+005 1.726226e-001 3.159029e-002 1.961375e-002  
2.311453e+005 1.726226e-001 3.151161e-002 1.958299e-002  
2.323010e+005 1.726226e-001 3.143312e-002 1.955208e-002  
2.334625e+005 1.726226e-001 3.135483e-002 1.952108e-002  
2.346298e+005 1.726226e-001 3.127674e-002 1.949003e-002  
2.358029e+005 1.726226e-001 3.119884e-002 1.945896e-002  
2.369820e+005 1.726226e-001 3.112113e-002 1.942788e-002  
2.381669e+005 1.726226e-001 3.104362e-002 1.939680e-002  
2.393577e+005 1.726226e-001 3.096630e-002 1.936573e-002  
2.405545e+005 1.726226e-001 3.088918e-002 1.933467e-002  
2.417573e+005 1.726226e-001 3.081224e-002 1.930363e-002  
2.429660e+005 1.726226e-001 3.073550e-002 1.927260e-002  
2.441809e+005 1.726226e-001 3.065895e-002 1.924159e-002  
2.454018e+005 1.726226e-001 3.058258e-002 1.921060e-002  
2.466288e+005 1.726226e-001 3.050641e-002 1.917963e-002  
2.478619e+005 1.726226e-001 3.043043e-002 1.914867e-002  
2.491012e+005 1.726226e-001 3.035464e-002 1.911773e-002  
2.503468e+005 1.726226e-001 3.027904e-002 1.908681e-002  
2.515985e+005 1.726226e-001 3.020362e-002 1.905591e-002  
2.528565e+005 1.726226e-001 3.012840e-002 1.902503e-002  
2.541208e+005 1.726226e-001 3.005336e-002 1.899417e-002  
2.553914e+005 1.726226e-001 2.997850e-002 1.896332e-002  
2.566683e+005 1.726226e-001 2.990384e-002 1.848254e-002  
2.579517e+005 1.726226e-001 2.982936e-002 1.845284e-002  
2.592414e+005 1.726226e-001 2.975506e-002 1.842315e-002  
2.605376e+005 1.726226e-001 2.968095e-002 1.839348e-002  
2.618403e+005 1.726226e-001 2.960703e-002 1.836383e-002  
2.631495e+005 1.726226e-001 2.953328e-002 1.833419e-002  
2.644653e+005 1.726226e-001 2.945973e-002 1.830457e-002  
2.657876e+005 1.726226e-001 2.938635e-002 1.827497e-002  
2.671165e+005 1.726226e-001 2.931316e-002 1.824538e-002  
2.684521e+005 1.726226e-001 2.924015e-002 1.821581e-002  
2.697944e+005 1.726226e-001 2.916732e-002 1.818625e-002  
2.711433e+005 1.726226e-001 2.909468e-002 1.815671e-002  
2.724991e+005 1.726226e-001 2.902221e-002 1.812719e-002  
2.738616e+005 1.726226e-001 2.894993e-002 1.784020e-002  
2.752309e+005 1.726226e-001 2.887782e-002 1.781167e-002  
2.766070e+005 1.726226e-001 2.880590e-002 1.778316e-002  
2.779901e+005 1.726226e-001 2.873415e-002 1.775466e-002  
2.793800e+005 1.726226e-001 2.866259e-002 1.772618e-002  
2.807769e+005 1.726226e-001 2.859120e-002 1.769771e-002  
2.821808e+005 1.726226e-001 2.851999e-002 1.766925e-002  
2.835917e+005 1.726226e-001 2.844895e-002 1.764081e-002  
2.850097e+005 1.726226e-001 2.837810e-002 1.761238e-002  
2.864347e+005 1.726226e-001 2.830742e-002 1.758397e-002  
2.878669e+005 1.726226e-001 2.823691e-002 1.755557e-002  
2.893062e+005 1.726226e-001 2.816658e-002 1.752718e-002  
2.907527e+005 1.726226e-001 2.809643e-002 1.749873e-002  
2.922065e+005 1.726226e-001 2.802645e-002 1.747022e-002  
2.936675e+005 1.726226e-001 2.795665e-002 1.744165e-002  
2.951359e+005 1.726226e-001 2.788702e-002 1.709716e-002  
2.966116e+005 1.726226e-001 2.781756e-002 1.706904e-002  
2.980946e+005 1.726226e-001 2.774827e-002 1.704087e-002  
2.995851e+005 1.726226e-001 2.767916e-002 1.701277e-002  
3.010830e+005 1.726226e-001 2.761022e-002 1.698494e-002  
3.025884e+005 1.726226e-001 2.754146e-002 1.695709e-002  
3.041014e+005 1.726226e-001 2.747286e-002 1.692922e-002  
3.056219e+005 1.726226e-001 2.740443e-002 1.690133e-002  
3.071500e+005 1.726226e-001 2.733618e-002 1.687343e-002  
3.086857e+005 1.726226e-001 2.726809e-002 1.684552e-002  
3.102292e+005 1.726226e-001 2.720018e-002 1.681761e-002  
3.117803e+005 1.726226e-001 2.713243e-002 1.678968e-002  
3.133392e+005 1.726226e-001 2.706485e-002 1.676176e-002  
3.149059e+005 1.726226e-001 2.699744e-002 1.673384e-002  
3.164804e+005 1.726226e-001 2.693020e-002 1.670591e-002  
3.180628e+005 1.726226e-001 2.686313e-002 1.616759e-002  
3.196531e+005 1.726226e-001 2.679622e-002 1.614080e-002  
3.212514e+005 1.726226e-001 2.672948e-002 1.611401e-002  
3.228577e+005 1.726226e-001 2.666291e-002 1.608723e-002  
3.244720e+005 1.726226e-001 2.659650e-002 1.606045e-002  
3.260943e+005 1.726226e-001 2.653026e-002 1.603368e-002  
3.277248e+005 1.726226e-001 2.646418e-002 1.600683e-002  
3.293634e+005 1.726226e-001 2.639826e-002 1.597986e-002  
3.310102e+005 1.726226e-001 2.633251e-002 1.595278e-002  
3.326653e+005 1.726226e-001 2.626693e-002 1.592562e-002  
3.343286e+005 1.726226e-001 2.620151e-002 1.589839e-002  
3.360003e+005 1.726226e-001 2.613625e-002 1.587111e-002  
3.376803e+005 1.726226e-001 2.607115e-002 1.584378e-002  
3.393687e+005 1.726226e-001 2.600622e-002 1.581641e-002  
3.410655e+005 1.726226e-001 2.594144e-002 1.578902e-002  
3.427708e+005 1.726226e-001 2.587683e-002 1.576160e-002  
3.444847e+005 1.726226e-001 2.581238e-002 1.526363e-002  
3.462071e+005 1.726226e-001 2.574809e-002 1.523727e-002  
3.479381e+005 1.726226e-001 2.568396e-002 1.521090e-002  
3.496778e+005 1.726226e-001 2.561999e-002 1.518452e-002  
3.514262e+005 1.726226e-001 2.555618e-002 1.515813e-002  
3.531834e+005 1.726226e-001 2.549253e-002 1.513174e-002  
3.549493e+005 1.726226e-001 2.542904e-002 1.510535e-002  
3.567240e+005 1.726226e-001 2.536570e-002 1.507896e-002  
3.585076e+005 1.726226e-001 2.530252e-002 1.505257e-002  
3.603002e+005 1.726226e-001 2.523950e-002 1.502617e-002  
3.621017e+005 1.726226e-001 2.517664e-002 1.499978e-002  
3.639122e+005 1.726226e-001 2.511393e-002 1.497339e-002  
3.657317e+005 1.726226e-001 2.505138e-002 1.494700e-002  
3.675604e+005 1.726226e-001 2.498899e-002 1.492061e-002  
3.693982e+005 1.726226e-001 2.492675e-002 1.489423e-002  
3.712452e+005 1.726226e-001 2.486467e-002 1.486784e-002  
3.731014e+005 1.726226e-001 2.480274e-002 1.439981e-002  
3.749669e+005 1.726226e-001 2.474096e-002 1.437450e-002  
3.768418e+005 1.726226e-001 2.467934e-002 1.434919e-002  
3.787260e+005 1.726226e-001 2.461787e-002 1.432387e-002  
3.806196e+005 1.726226e-001 2.455656e-002 1.429856e-002  
3.825227e+005 1.726226e-001 2.449539e-002 1.427325e-002  
3.844353e+005 1.726226e-001 2.443438e-002 1.424794e-002  
3.863575e+005 1.726226e-001 2.437353e-002 1.422262e-002  
3.882893e+005 1.726226e-001 2.431282e-002 1.372381e-002  
3.902307e+005 1.726226e-001 2.425227e-002 1.369963e-002  
3.921819e+005 1.726226e-001 2.419186e-002 1.367577e-002  
3.941428e+005 1.726226e-001 2.413161e-002 1.365191e-002  
3.961135e+005 1.726226e-001 2.407150e-002 1.362806e-002  
3.980941e+005 1.726226e-001 2.401155e-002 1.360420e-002  
4.000845e+005 1.726226e-001 2.395175e-002 1.358034e-002  
4.020850e+005 1.726226e-001 2.389209e-002 1.355649e-002  
4.040954e+005 1.726226e-001 2.383258e-002 1.353263e-002  
4.061159e+005 1.726226e-001 2.377322e-002 1.350854e-002  
4.081464e+005 1.726226e-001 2.371401e-002 1.348429e-002  
4.101872e+005 1.726226e-001 2.365495e-002 1.345995e-002  
4.122381e+005 1.726226e-001 2.359603e-002 1.343553e-002  
4.142993e+005 1.726226e-001 2.353726e-002 1.341108e-002  
4.163708e+005 1.726226e-001 2.347864e-002 1.338659e-002  
4.184526e+005 1.726226e-001 2.342016e-002 1.336209e-002  
4.205449e+005 1.726226e-001 2.336183e-002 1.333757e-002  
4.226476e+005 1.726226e-001 2.330364e-002 1.331304e-002  
4.247609e+005 1.726226e-001 2.324560e-002 1.259242e-002  
4.268847e+005 1.726226e-001 2.318770e-002 1.230363e-002  
4.290191e+005 1.726226e-001 2.312995e-002 1.228200e-002  
4.311642e+005 1.726226e-001 2.307234e-002 1.226036e-002  
4.333200e+005 1.726226e-001 2.301488e-002 1.223872e-002  
4.354866e+005 1.726226e-001 2.295756e-002 1.221707e-002  
4.376641e+005 1.726226e-001 2.290038e-002 1.219541e-002  
4.398524e+005 1.726226e-001 2.284334e-002 1.217368e-002  
4.420516e+005 1.726226e-001 2.278644e-002 1.215173e-002  
4.442619e+005 1.726226e-001 2.272969e-002 1.212971e-002  
4.464832e+005 1.726226e-001 2.267308e-002 1.210767e-002  
4.487156e+005 1.726226e-001 2.261661e-002 1.208561e-002  
4.509592e+005 1.726226e-001 2.256028e-002 1.206355e-002  
4.532140e+005 1.726226e-001 2.250409e-002 1.204147e-002  
4.554801e+005 1.726226e-001 2.244804e-002 1.201939e-002  
4.577575e+005 1.726226e-001 2.239213e-002 1.199730e-002  
4.600463e+005 1.726226e-001 2.233635e-002 1.197520e-002  
4.623465e+005 1.726226e-001 2.228072e-002 1.195309e-002  
4.646582e+005 1.726226e-001 2.222523e-002 1.193097e-002  
4.669815e+005 1.726226e-001 2.216987e-002 1.190906e-002  
4.693164e+005 1.726226e-001 2.211466e-002 1.188791e-002  
4.716630e+005 1.726226e-001 2.205958e-002 1.186692e-002  
4.740213e+005 1.726226e-001 2.200463e-002 1.184595e-002  
4.763914e+005 1.726226e-001 2.194983e-002 1.140266e-002  
4.787734e+005 1.726226e-001 2.189516e-002 1.138240e-002  
